0.0	0.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703273U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
272,0735778808594;	611,0;	0,0;	0,0
272,10870361328125;	235,25;	0,0;	0,0
272,1438293457031;	210,5;	0,0;	0,0
272,178955078125;	208,25;	0,0;	0,0
272,2140808105469;	209,0;	0,0;	0,0
272,2491760253906;	207,5;	0,0;	0,0
272,2843017578125;	289,0;	0,0;	0,0
272,31939697265625;	459,25;	0,0;	0,0
272,3544921875;	312,5;	0,0;	0,0
272,3895568847656;	210,0;	0,0;	0,0
272,4245910644531;	288,75;	0,0;	0,0
272,4596862792969;	407,5;	0,0;	0,0
272,4947509765625;	253,5;	0,0;	0,0
272,5298156738281;	229,75;	0,0;	0,0
272,56488037109375;	288,5;	0,0;	0,0
272,5998840332031;	253,75;	0,0;	0,0
272,6349182128906;	275,75;	0,0;	0,0
272,6699523925781;	428,25;	0,0;	0,0
272,7049865722656;	1046,25;	0,0;	0,0
272,739990234375;	801,25;	0,0;	0,0
272,7750244140625;	277,25;	0,0;	0,0
272,80999755859375;	192,25;	0,0;	0,0
272,844970703125;	219,5;	0,0;	0,0
272,8799743652344;	192,0;	0,0;	0,0
272,9149475097656;	176,0;	0,0;	0,0
272,9499206542969;	171,5;	0,0;	0,0
272,9848937988281;	230,5;	0,0;	0,0
273,0198059082031;	425,75;	0,0;	0,0
273,0547790527344;	403,5;	0,0;	0,0
273,0897216796875;	213,5;	0,0;	0,0
273,12469482421875;	186,75;	0,0;	0,0
273,1595764160156;	177,75;	0,0;	0,0
273,1944885253906;	206,25;	0,0;	0,0
273,22943115234375;	184,75;	0,0;	0,0
273,2643127441406;	244,25;	0,0;	0,0
273,2992248535156;	433,75;	0,0;	0,0
273,3341064453125;	571,75;	0,0;	0,0
273,3690185546875;	274,5;	0,0;	0,0
273,4039001464844;	225,75;	0,0;	0,0
273,4387512207031;	214,0;	0,0;	0,0
273,4736328125;	301,25;	0,0;	0,0
273,50848388671875;	477,25;	0,0;	0,0
273,5433654785156;	336,75;	0,0;	0,0
273,5782165527344;	231,75;	0,0;	0,0
273,613037109375;	363,0;	0,0;	0,0
273,64788818359375;	762,5;	0,0;	0,0
273,68267822265625;	919,5;	0,0;	0,0
273,717529296875;	540,75;	0,0;	0,0
273,7523193359375;	255,25;	0,0;	0,0
273,787109375;	273,0;	0,0;	0,0
273,8219299316406;	318,75;	0,0;	0,0
273,8567199707031;	591,75;	0,0;	0,0
273,8915100097656;	1636,75;	0,0;	0,0
273,9263000488281;	2455,5;	0,0;	0,0
273,9610900878906;	821,0;	0,0;	0,0
273,99578857421875;	292,75;	0,0;	0,0
274,0305480957031;	248,25;	0,0;	0,0
274,0653381347656;	238,25;	0,0;	0,0
274,1000671386719;	255,75;	0,0;	0,0
274,13482666015625;	322,0;	0,0;	0,0
274,1695251464844;	530,75;	0,0;	0,0
274,2042236328125;	944,0;	0,0;	0,0
274,2389831542969;	820,0;	0,0;	0,0
274,2736511230469;	1435,25;	0,0;	0,0
274,3083801269531;	1096,0;	0,0;	0,0
274,34307861328125;	486,25;	0,0;	0,0
274,3777160644531;	472,5;	0,0;	0,0
274,4124450683594;	322,5;	0,0;	0,0
274,44708251953125;	253,5;	0,0;	0,0
274,4817810058594;	268,0;	0,0;	0,0
274,51641845703125;	345,0;	0,0;	0,0
274,5510559082031;	541,25;	0,0;	0,0
274,5857238769531;	1451,75;	0,0;	0,0
274,620361328125;	2487,25;	0,0;	0,0
274,6549987792969;	2326,0;	0,0;	0,0
274,68963623046875;	1160,5;	0,0;	0,0
274,7242431640625;	399,0;	0,0;	0,0
274,75885009765625;	318,75;	0,0;	0,0
274,79345703125;	395,0;	0,0;	0,0
274,82806396484375;	705,5;	0,0;	0,0
274,86260986328125;	2062,75;	0,0;	0,0
274,8972473144531;	3727,5;	0,0;	0,0
274,9317932128906;	1660,25;	0,0;	0,0
274,96636962890625;	715,0;	0,0;	0,0
275,00091552734375;	504,75;	0,0;	0,0
275,03546142578125;	292,25;	0,0;	0,0
275,0700378417969;	296,75;	0,0;	0,0
275,1045837402344;	206,5;	0,0;	0,0
275,1391296386719;	230,0;	0,0;	0,0
275,17364501953125;	214,25;	0,0;	0,0
275,2081604003906;	222,0;	0,0;	0,0
275,24267578125;	354,25;	0,0;	0,0
275,27716064453125;	689,25;	0,0;	0,0
275,31170654296875;	661,0;	0,0;	0,0
275,3461608886719;	363,0;	0,0;	0,0
275,3806457519531;	291,5;	0,0;	0,0
275,4151611328125;	306,5;	0,0;	0,0
275,4495849609375;	414,5;	0,0;	0,0
275,48406982421875;	821,5;	0,0;	0,0
275,5185241699219;	2301,0;	0,0;	0,0
275,5529479980469;	2497,25;	0,0;	0,0
275,5874328613281;	893,25;	0,0;	0,0
275,621826171875;	442,75;	0,0;	0,0
275,6562805175781;	292,25;	0,0;	0,0
275,6907043457031;	301,0;	0,0;	0,0
275,72515869140625;	240,0;	0,0;	0,0
275,759521484375;	195,5;	0,0;	0,0
275,7939147949219;	167,75;	0,0;	0,0
275,82830810546875;	165,0;	0,0;	0,0
275,8627014160156;	176,5;	0,0;	0,0
275,8971252441406;	185,5;	0,0;	0,0
275,93145751953125;	202,25;	0,0;	0,0
275,9658203125;	184,25;	0,0;	0,0
276,00018310546875;	178,5;	0,0;	0,0
276,0345458984375;	196,75;	0,0;	0,0
276,06890869140625;	206,75;	0,0;	0,0
276,10321044921875;	262,5;	0,0;	0,0
276,1375732421875;	478,0;	0,0;	0,0
276,171875;	419,25;	0,0;	0,0
276,2062072753906;	247,25;	0,0;	0,0
276,24053955078125;	224,75;	0,0;	0,0
276,2748107910156;	230,25;	0,0;	0,0
276,3091125488281;	193,0;	0,0;	0,0
276,3434143066406;	184,0;	0,0;	0,0
276,377685546875;	214,0;	0,0;	0,0
276,4119567871094;	185,75;	0,0;	0,0
276,44622802734375;	189,5;	0,0;	0,0
276,4804992675781;	172,0;	0,0;	0,0
276,5147399902344;	179,0;	0,0;	0,0
276,54901123046875;	183,0;	0,0;	0,0
276,583251953125;	189,75;	0,0;	0,0
276,6174621582031;	219,75;	0,0;	0,0
276,6517333984375;	320,5;	0,0;	0,0
276,6859130859375;	575,5;	0,0;	0,0
276,7201232910156;	906,0;	0,0;	0,0
276,7543640136719;	417,75;	0,0;	0,0
276,78851318359375;	231,25;	0,0;	0,0
276,8227233886719;	241,25;	0,0;	0,0
276,8569030761719;	306,75;	0,0;	0,0
276,89111328125;	365,0;	0,0;	0,0
276,9252624511719;	260,25;	0,0;	0,0
276,95941162109375;	186,0;	0,0;	0,0
276,9935607910156;	174,0;	0,0;	0,0
277,0277099609375;	195,75;	0,0;	0,0
277,0618896484375;	174,5;	0,0;	0,0
277,09600830078125;	197,0;	0,0;	0,0
277,130126953125;	224,5;	0,0;	0,0
277,1642761230469;	323,0;	0,0;	0,0
277,1983642578125;	281,25;	0,0;	0,0
277,23248291015625;	206,75;	0,0;	0,0
277,2666015625;	207,0;	0,0;	0,0
277,3006896972656;	172,25;	0,0;	0,0
277,33477783203125;	173,0;	0,0;	0,0
277,36883544921875;	170,0;	0,0;	0,0
277,4029235839844;	204,25;	0,0;	0,0
277,4369812011719;	230,5;	0,0;	0,0
277,4710388183594;	183,0;	0,0;	0,0
277,5050964355469;	172,5;	0,0;	0,0
277,53912353515625;	174,0;	0,0;	0,0
277,5731506347656;	176,5;	0,0;	0,0
277,6072082519531;	180,75;	0,0;	0,0
277,6412353515625;	199,5;	0,0;	0,0
277,67523193359375;	190,75;	0,0;	0,0
277,709228515625;	193,0;	0,0;	0,0
277,7432556152344;	252,75;	0,0;	0,0
277,7772521972656;	322,25;	0,0;	0,0
277,8112487792969;	267,25;	0,0;	0,0
277,84521484375;	253,75;	0,0;	0,0
277,8791809082031;	425,5;	0,0;	0,0
277,91314697265625;	364,25;	0,0;	0,0
277,94708251953125;	209,5;	0,0;	0,0
277,9810791015625;	194,5;	0,0;	0,0
278,0150146484375;	180,75;	0,0;	0,0
278,0489501953125;	176,75;	0,0;	0,0
278,0828857421875;	176,0;	0,0;	0,0
278,1167907714844;	171,75;	0,0;	0,0
278,1507263183594;	189,75;	0,0;	0,0
278,18463134765625;	164,25;	0,0;	0,0
278,21856689453125;	180,75;	0,0;	0,0
278,2524108886719;	190,0;	0,0;	0,0
278,28631591796875;	269,25;	0,0;	0,0
278,3202209472656;	448,25;	0,0;	0,0
278,3540954589844;	389,5;	0,0;	0,0
278,387939453125;	215,25;	0,0;	0,0
278,42181396484375;	179,5;	0,0;	0,0
278,4556884765625;	204,0;	0,0;	0,0
278,489501953125;	213,5;	0,0;	0,0
278,5233459472656;	198,25;	0,0;	0,0
278,55718994140625;	171,5;	0,0;	0,0
278,59100341796875;	181,75;	0,0;	0,0
278,62481689453125;	174,0;	0,0;	0,0
278,65863037109375;	190,75;	0,0;	0,0
278,6924133300781;	186,5;	0,0;	0,0
278,72625732421875;	272,75;	0,0;	0,0
278,760009765625;	557,25;	0,0;	0,0
278,7938232421875;	504,5;	0,0;	0,0
278,8276062011719;	200,25;	0,0;	0,0
278,861328125;	182,75;	0,0;	0,0
278,8951110839844;	186,75;	0,0;	0,0
278,92889404296875;	173,5;	0,0;	0,0
278,962646484375;	170,75;	0,0;	0,0
278,9963684082031;	187,0;	0,0;	0,0
279,03009033203125;	202,75;	0,0;	0,0
279,0638122558594;	174,25;	0,0;	0,0
279,0975341796875;	195,25;	0,0;	0,0
279,1312561035156;	189,75;	0,0;	0,0
279,1649475097656;	196,0;	0,0;	0,0
279,19866943359375;	174,25;	0,0;	0,0
279,23236083984375;	176,0;	0,0;	0,0
279,2659912109375;	172,0;	0,0;	0,0
279,2997131347656;	168,25;	0,0;	0,0
279,3333740234375;	219,5;	0,0;	0,0
279,3670349121094;	229,5;	0,0;	0,0
279,40069580078125;	246,5;	0,0;	0,0
279,434326171875;	443,5;	0,0;	0,0
279,4679870605469;	524,0;	0,0;	0,0
279,5016174316406;	963,25;	0,0;	0,0
279,5352478027344;	997,75;	0,0;	0,0
279,5688781738281;	278,25;	0,0;	0,0
279,6025085449219;	213,25;	0,0;	0,0
279,6360778808594;	176,5;	0,0;	0,0
279,669677734375;	164,0;	0,0;	0,0
279,70330810546875;	210,75;	0,0;	0,0
279,7368469238281;	282,0;	0,0;	0,0
279,77044677734375;	382,5;	0,0;	0,0
279,80401611328125;	322,25;	0,0;	0,0
279,8375549316406;	204,5;	0,0;	0,0
279,8711242675781;	209,75;	0,0;	0,0
279,9046936035156;	196,5;	0,0;	0,0
279,938232421875;	176,75;	0,0;	0,0
279,97174072265625;	196,0;	0,0;	0,0
280,0052795410156;	175,75;	0,0;	0,0
280,038818359375;	223,75;	0,0;	0,0
280,0722961425781;	346,25;	0,0;	0,0
280,1058349609375;	238,25;	0,0;	0,0
280,1393127441406;	193,0;	0,0;	0,0
280,17279052734375;	243,75;	0,0;	0,0
280,206298828125;	421,25;	0,0;	0,0
280,23974609375;	706,0;	0,0;	0,0
280,2732238769531;	345,5;	0,0;	0,0
280,3067321777344;	211,5;	0,0;	0,0
280,3401794433594;	182,75;	0,0;	0,0
280,3736267089844;	201,5;	0,0;	0,0
280,40704345703125;	268,5;	0,0;	0,0
280,4405212402344;	233,25;	0,0;	0,0
280,47393798828125;	176,25;	0,0;	0,0
280,5073547363281;	181,25;	0,0;	0,0
280,5407409667969;	164,25;	0,0;	0,0
280,57415771484375;	178,25;	0,0;	0,0
280,6075744628906;	183,5;	0,0;	0,0
280,6409606933594;	269,0;	0,0;	0,0
280,6743469238281;	308,5;	0,0;	0,0
280,70770263671875;	181,0;	0,0;	0,0
280,7410888671875;	175,5;	0,0;	0,0
280,77447509765625;	165,75;	0,0;	0,0
280,8077697753906;	168,5;	0,0;	0,0
280,8411560058594;	166,25;	0,0;	0,0
280,87451171875;	150,0;	0,0;	0,0
280,9078369140625;	165,25;	0,0;	0,0
280,941162109375;	158,75;	0,0;	0,0
280,9744567871094;	161,75;	0,0;	0,0
281,0078125;	167,5;	0,0;	0,0
281,0411071777344;	151,0;	0,0;	0,0
281,0744323730469;	159,0;	0,0;	0,0
281,1076965332031;	165,75;	0,0;	0,0
281,1409606933594;	171,75;	0,0;	0,0
281,1742858886719;	181,25;	0,0;	0,0
281,20751953125;	164,0;	0,0;	0,0
281,24078369140625;	227,0;	0,0;	0,0
281,2740478515625;	363,75;	0,0;	0,0
281,3072814941406;	449,75;	0,0;	0,0
281,3405456542969;	222,0;	0,0;	0,0
281,373779296875;	176,5;	0,0;	0,0
281,4070129394531;	154,0;	0,0;	0,0
281,4402160644531;	154,25;	0,0;	0,0
281,47344970703125;	162,25;	0,0;	0,0
281,50665283203125;	166,5;	0,0;	0,0
281,5398254394531;	163,25;	0,0;	0,0
281,5730285644531;	171,0;	0,0;	0,0
281,606201171875;	157,0;	0,0;	0,0
281,639404296875;	178,0;	0,0;	0,0
281,6725769042969;	169,25;	0,0;	0,0
281,70574951171875;	165,0;	0,0;	0,0
281,7389221191406;	184,0;	0,0;	0,0
281,77203369140625;	159,0;	0,0;	0,0
281,80517578125;	146,0;	0,0;	0,0
281,83831787109375;	164,5;	0,0;	0,0
281,8714294433594;	183,0;	0,0;	0,0
281,9045715332031;	182,5;	0,0;	0,0
281,93768310546875;	156,0;	0,0;	0,0
281,97076416015625;	160,0;	0,0;	0,0
282,0038757324219;	158,25;	0,0;	0,0
282,0369567871094;	174,0;	0,0;	0,0
282,070068359375;	158,75;	0,0;	0,0
282,1031188964844;	154,5;	0,0;	0,0
282,1361999511719;	179,0;	0,0;	0,0
282,16925048828125;	177,5;	0,0;	0,0
282,20233154296875;	184,0;	0,0;	0,0
282,2353820800781;	192,25;	0,0;	0,0
282,2684020996094;	264,75;	0,0;	0,0
282,30145263671875;	321,5;	0,0;	0,0
282,33447265625;	195,25;	0,0;	0,0
282,36749267578125;	163,5;	0,0;	0,0
282,4004821777344;	162,5;	0,0;	0,0
282,4334716796875;	177,75;	0,0;	0,0
282,4665222167969;	206,75;	0,0;	0,0
282,49951171875;	324,5;	0,0;	0,0
282,5325012207031;	367,75;	0,0;	0,0
282,5654602050781;	208,25;	0,0;	0,0
282,59844970703125;	171,75;	0,0;	0,0
282,63140869140625;	160,25;	0,0;	0,0
282,6643371582031;	163,25;	0,0;	0,0
282,69732666015625;	197,75;	0,0;	0,0
282,730224609375;	207,0;	0,0;	0,0
282,76318359375;	171,75;	0,0;	0,0
282,79608154296875;	189,0;	0,0;	0,0
282,82904052734375;	209,0;	0,0;	0,0
282,8619384765625;	185,75;	0,0;	0,0
282,8948059082031;	161,5;	0,0;	0,0
282,927734375;	157,25;	0,0;	0,0
282,96063232421875;	152,5;	0,0;	0,0
282,9934997558594;	169,5;	0,0;	0,0
283,0263671875;	186,25;	0,0;	0,0
283,0592346191406;	198,75;	0,0;	0,0
283,09210205078125;	277,5;	0,0;	0,0
283,1249694824219;	342,75;	0,0;	0,0
283,1578063964844;	261,25;	0,0;	0,0
283,1906433105469;	324,5;	0,0;	0,0
283,2234802246094;	348,75;	0,0;	0,0
283,2563171386719;	237,75;	0,0;	0,0
283,28912353515625;	191,25;	0,0;	0,0
283,32196044921875;	173,5;	0,0;	0,0
283,354736328125;	158,25;	0,0;	0,0
283,38751220703125;	153,75;	0,0;	0,0
283,42034912109375;	173,75;	0,0;	0,0
283,4530944824219;	173,5;	0,0;	0,0
283,48590087890625;	217,25;	0,0;	0,0
283,5186462402344;	301,0;	0,0;	0,0
283,5513916015625;	275,75;	0,0;	0,0
283,58416748046875;	184,75;	0,0;	0,0
283,61688232421875;	178,25;	0,0;	0,0
283,649658203125;	159,5;	0,0;	0,0
283,682373046875;	177,5;	0,0;	0,0
283,7151184082031;	174,75;	0,0;	0,0
283,7478332519531;	227,75;	0,0;	0,0
283,780517578125;	258,5;	0,0;	0,0
283,8132629394531;	202,75;	0,0;	0,0
283,8459167480469;	170,25;	0,0;	0,0
283,8786315917969;	188,25;	0,0;	0,0
283,9112854003906;	203,75;	0,0;	0,0
283,9439697265625;	212,75;	0,0;	0,0
283,97662353515625;	258,25;	0,0;	0,0
284,00927734375;	358,0;	0,0;	0,0
284,04193115234375;	307,5;	0,0;	0,0
284,0745849609375;	199,25;	0,0;	0,0
284,10723876953125;	168,25;	0,0;	0,0
284,1398620605469;	160,5;	0,0;	0,0
284,1724548339844;	172,0;	0,0;	0,0
284,2051086425781;	172,25;	0,0;	0,0
284,2377014160156;	171,0;	0,0;	0,0
284,27032470703125;	195,5;	0,0;	0,0
284,3028869628906;	292,25;	0,0;	0,0
284,33544921875;	404,5;	0,0;	0,0
284,3680419921875;	413,5;	0,0;	0,0
284,400634765625;	244,5;	0,0;	0,0
284,4331970214844;	177,25;	0,0;	0,0
284,46575927734375;	181,5;	0,0;	0,0
284,498291015625;	214,75;	0,0;	0,0
284,5308532714844;	264,75;	0,0;	0,0
284,5633544921875;	194,25;	0,0;	0,0
284,5959167480469;	156,0;	0,0;	0,0
284,62841796875;	154,75;	0,0;	0,0
284,6609191894531;	163,25;	0,0;	0,0
284,6934509277344;	178,75;	0,0;	0,0
284,7259521484375;	183,0;	0,0;	0,0
284,7584533691406;	223,5;	0,0;	0,0
284,7909240722656;	230,75;	0,0;	0,0
284,8233947753906;	205,5;	0,0;	0,0
284,8558654785156;	212,75;	0,0;	0,0
284,8883361816406;	176,5;	0,0;	0,0
284,9208068847656;	195,75;	0,0;	0,0
284,9532165527344;	157,25;	0,0;	0,0
284,9856872558594;	178,25;	0,0;	0,0
285,0180969238281;	178,75;	0,0;	0,0
285,0505676269531;	182,25;	0,0;	0,0
285,0829772949219;	200,75;	0,0;	0,0
285,1153564453125;	362,0;	0,0;	0,0
285,14776611328125;	590,0;	0,0;	0,0
285,18017578125;	732,75;	0,0;	0,0
285,21258544921875;	342,5;	0,0;	0,0
285,2449645996094;	209,25;	0,0;	0,0
285,2773132324219;	182,0;	0,0;	0,0
285,3096923828125;	158,0;	0,0;	0,0
285,342041015625;	162,75;	0,0;	0,0
285,3744201660156;	168,75;	0,0;	0,0
285,4067687988281;	149,0;	0,0;	0,0
285,4390869140625;	166,0;	0,0;	0,0
285,471435546875;	164,0;	0,0;	0,0
285,50372314453125;	196,75;	0,0;	0,0
285,53607177734375;	201,25;	0,0;	0,0
285,568359375;	189,5;	0,0;	0,0
285,60064697265625;	192,5;	0,0;	0,0
285,6329650878906;	208,5;	0,0;	0,0
285,6652526855469;	195,25;	0,0;	0,0
285,69757080078125;	203,0;	0,0;	0,0
285,7298278808594;	194,75;	0,0;	0,0
285,7620544433594;	221,75;	0,0;	0,0
285,7943420410156;	319,25;	0,0;	0,0
285,8265686035156;	266,0;	0,0;	0,0
285,8588562011719;	187,5;	0,0;	0,0
285,89105224609375;	153,75;	0,0;	0,0
285,9233093261719;	171,25;	0,0;	0,0
285,95550537109375;	154,5;	0,0;	0,0
285,98773193359375;	176,0;	0,0;	0,0
286,0199279785156;	147,25;	0,0;	0,0
286,0521545410156;	145,25;	0,0;	0,0
286,0843505859375;	157,0;	0,0;	0,0
286,11651611328125;	153,75;	0,0;	0,0
286,1487121582031;	171,0;	0,0;	0,0
286,1808776855469;	170,0;	0,0;	0,0
286,2130432128906;	171,0;	0,0;	0,0
286,2452087402344;	158,5;	0,0;	0,0
286,27734375;	192,25;	0,0;	0,0
286,3094787597656;	209,5;	0,0;	0,0
286,3416442871094;	208,0;	0,0;	0,0
286,3737487792969;	193,0;	0,0;	0,0
286,4058837890625;	174,25;	0,0;	0,0
286,43798828125;	160,5;	0,0;	0,0
286,4700927734375;	175,25;	0,0;	0,0
286,502197265625;	157,5;	0,0;	0,0
286,5342712402344;	145,0;	0,0;	0,0
286,5663757324219;	172,5;	0,0;	0,0
286,59844970703125;	163,25;	0,0;	0,0
286,6304931640625;	178,5;	0,0;	0,0
286,66253662109375;	158,75;	0,0;	0,0
286,6946105957031;	175,0;	0,0;	0,0
286,7266845703125;	171,75;	0,0;	0,0
286,7586669921875;	173,0;	0,0;	0,0
286,7907409667969;	185,75;	0,0;	0,0
286,82275390625;	215,25;	0,0;	0,0
286,854736328125;	206,5;	0,0;	0,0
286,88677978515625;	259,75;	0,0;	0,0
286,91876220703125;	225,0;	0,0;	0,0
286,9508056640625;	166,25;	0,0;	0,0
286,9827575683594;	150,5;	0,0;	0,0
287,0147705078125;	177,25;	0,0;	0,0
287,0467224121094;	174,25;	0,0;	0,0
287,07867431640625;	200,5;	0,0;	0,0
287,11065673828125;	147,0;	0,0;	0,0
287,142578125;	159,25;	0,0;	0,0
287,174560546875;	216,5;	0,0;	0,0
287,2064514160156;	253,0;	0,0;	0,0
287,2384033203125;	203,25;	0,0;	0,0
287,2703552246094;	216,0;	0,0;	0,0
287,30224609375;	285,0;	0,0;	0,0
287,33416748046875;	228,25;	0,0;	0,0
287,3660583496094;	241,5;	0,0;	0,0
287,39794921875;	213,5;	0,0;	0,0
287,4298400878906;	175,5;	0,0;	0,0
287,461669921875;	210,0;	0,0;	0,0
287,4935607910156;	224,0;	0,0;	0,0
287,5254211425781;	197,25;	0,0;	0,0
287,55731201171875;	169,25;	0,0;	0,0
287,5891418457031;	175,75;	0,0;	0,0
287,6209411621094;	179,5;	0,0;	0,0
287,6528015136719;	194,0;	0,0;	0,0
287,68463134765625;	216,5;	0,0;	0,0
287,7164611816406;	182,5;	0,0;	0,0
287,7482604980469;	151,75;	0,0;	0,0
287,7800598144531;	184,75;	0,0;	0,0
287,8118896484375;	170,5;	0,0;	0,0
287,8436279296875;	163,75;	0,0;	0,0
287,8754577636719;	184,75;	0,0;	0,0
287,9071960449219;	170,75;	0,0;	0,0
287,9389343261719;	159,75;	0,0;	0,0
287,9707336425781;	148,25;	0,0;	0,0
288,0024719238281;	187,75;	0,0;	0,0
288,03424072265625;	251,75;	0,0;	0,0
288,0659484863281;	225,25;	0,0;	0,0
288,09771728515625;	210,25;	0,0;	0,0
288,1294250488281;	216,0;	0,0;	0,0
288,1611633300781;	191,25;	0,0;	0,0
288,19287109375;	144,25;	0,0;	0,0
288,22454833984375;	145,0;	0,0;	0,0
288,2562561035156;	143,5;	0,0;	0,0
288,2879333496094;	169,0;	0,0;	0,0
288,31964111328125;	216,0;	0,0;	0,0
288,35125732421875;	246,5;	0,0;	0,0
288,3829345703125;	166,5;	0,0;	0,0
288,41461181640625;	150,75;	0,0;	0,0
288,4462585449219;	164,0;	0,0;	0,0
288,4778747558594;	156,5;	0,0;	0,0
288,509521484375;	151,75;	0,0;	0,0
288,5411376953125;	169,75;	0,0;	0,0
288,57275390625;	171,75;	0,0;	0,0
288,6043701171875;	166,5;	0,0;	0,0
288,635986328125;	168,75;	0,0;	0,0
288,6675720214844;	173,25;	0,0;	0,0
288,69915771484375;	181,75;	0,0;	0,0
288,73077392578125;	162,75;	0,0;	0,0
288,7623291015625;	192,75;	0,0;	0,0
288,79388427734375;	167,25;	0,0;	0,0
288,8254699707031;	153,0;	0,0;	0,0
288,85699462890625;	141,75;	0,0;	0,0
288,8885498046875;	162,75;	0,0;	0,0
288,9200744628906;	179,75;	0,0;	0,0
288,9516296386719;	167,0;	0,0;	0,0
288,9831237792969;	147,5;	0,0;	0,0
289,0146789550781;	157,75;	0,0;	0,0
289,0461730957031;	156,75;	0,0;	0,0
289,0776672363281;	145,25;	0,0;	0,0
289,1091613769531;	168,0;	0,0;	0,0
289,140625;	167,25;	0,0;	0,0
289,172119140625;	164,75;	0,0;	0,0
289,2035827636719;	172,75;	0,0;	0,0
289,2350769042969;	151,0;	0,0;	0,0
289,26654052734375;	160,5;	0,0;	0,0
289,2979431152344;	165,5;	0,0;	0,0
289,32940673828125;	167,75;	0,0;	0,0
289,36083984375;	179,25;	0,0;	0,0
289,39227294921875;	204,5;	0,0;	0,0
289,4237060546875;	246,75;	0,0;	0,0
289,455078125;	256,25;	0,0;	0,0
289,48651123046875;	207,25;	0,0;	0,0
289,51788330078125;	186,0;	0,0;	0,0
289,5492858886719;	155,75;	0,0;	0,0
289,5806884765625;	159,25;	0,0;	0,0
289,6120300292969;	163,0;	0,0;	0,0
289,6434020996094;	168,0;	0,0;	0,0
289,6747741699219;	169,5;	0,0;	0,0
289,7061462402344;	176,75;	0,0;	0,0
289,7374572753906;	166,0;	0,0;	0,0
289,768798828125;	160,0;	0,0;	0,0
289,8001403808594;	176,0;	0,0;	0,0
289,8314514160156;	170,25;	0,0;	0,0
289,8627624511719;	178,25;	0,0;	0,0
289,8940734863281;	187,0;	0,0;	0,0
289,92535400390625;	188,5;	0,0;	0,0
289,9566650390625;	174,5;	0,0;	0,0
289,9879455566406;	156,5;	0,0;	0,0
290,0192565917969;	159,0;	0,0;	0,0
290,05047607421875;	166,0;	0,0;	0,0
290,081787109375;	185,75;	0,0;	0,0
290,113037109375;	181,75;	0,0;	0,0
290,1442565917969;	183,75;	0,0;	0,0
290,1755065917969;	172,0;	0,0;	0,0
290,2067565917969;	179,0;	0,0;	0,0
290,23797607421875;	159,25;	0,0;	0,0
290,2691955566406;	170,75;	0,0;	0,0
290,3004150390625;	163,75;	0,0;	0,0
290,33160400390625;	145,0;	0,0;	0,0
290,36279296875;	160,0;	0,0;	0,0
290,39398193359375;	146,0;	0,0;	0,0
290,4251403808594;	149,75;	0,0;	0,0
290,45635986328125;	150,25;	0,0;	0,0
290,4875183105469;	150,0;	0,0;	0,0
290,5186462402344;	160,5;	0,0;	0,0
290,5498046875;	153,5;	0,0;	0,0
290,5809326171875;	175,75;	0,0;	0,0
290,6120910644531;	158,0;	0,0;	0,0
290,6432189941406;	182,0;	0,0;	0,0
290,67431640625;	162,25;	0,0;	0,0
290,7054443359375;	161,25;	0,0;	0,0
290,7365417480469;	187,25;	0,0;	0,0
290,7676696777344;	170,5;	0,0;	0,0
290,79876708984375;	143,0;	0,0;	0,0
290,829833984375;	165,0;	0,0;	0,0
290,86090087890625;	157,0;	0,0;	0,0
290,8919677734375;	167,0;	0,0;	0,0
290,9230651855469;	183,25;	0,0;	0,0
290,9541015625;	167,0;	0,0;	0,0
290,9851379394531;	156,0;	0,0;	0,0
291,01617431640625;	164,5;	0,0;	0,0
291,0472106933594;	173,0;	0,0;	0,0
291,0782470703125;	170,0;	0,0;	0,0
291,1092529296875;	167,0;	0,0;	0,0
291,1402893066406;	185,5;	0,0;	0,0
291,1712646484375;	322,75;	0,0;	0,0
291,2022399902344;	283,5;	0,0;	0,0
291,2332458496094;	179,0;	0,0;	0,0
291,26422119140625;	145,0;	0,0;	0,0
291,2951965332031;	148,25;	0,0;	0,0
291,3261413574219;	169,25;	0,0;	0,0
291,35711669921875;	150,25;	0,0;	0,0
291,3880615234375;	167,5;	0,0;	0,0
291,4189758300781;	164,5;	0,0;	0,0
291,449951171875;	149,0;	0,0;	0,0
291,4808654785156;	171,5;	0,0;	0,0
291,5118103027344;	157,5;	0,0;	0,0
291,5426940917969;	146,25;	0,0;	0,0
291,5736083984375;	162,75;	0,0;	0,0
291,6044921875;	161,5;	0,0;	0,0
291,6353759765625;	163,75;	0,0;	0,0
291,6662902832031;	149,75;	0,0;	0,0
291,6971435546875;	172,0;	0,0;	0,0
291,7279968261719;	195,75;	0,0;	0,0
291,75885009765625;	247,75;	0,0;	0,0
291,7897033691406;	232,25;	0,0;	0,0
291,820556640625;	164,25;	0,0;	0,0
291,8514099121094;	174,0;	0,0;	0,0
291,8822021484375;	156,25;	0,0;	0,0
291,9130554199219;	158,25;	0,0;	0,0
291,9438781738281;	155,0;	0,0;	0,0
291,97467041015625;	161,0;	0,0;	0,0
292,0054626464844;	176,5;	0,0;	0,0
292,0362243652344;	194,5;	0,0;	0,0
