-0.5	1.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703278U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
657,032470703125;	568,75;	0,0;	0,0
657,0922241210938;	526,75;	0,0;	0,0
657,1520385742188;	542,5;	0,0;	0,0
657,2118530273438;	481,25;	0,0;	0,0
657,2715454101562;	480,0;	0,0;	0,0
657,3312377929688;	489,25;	0,0;	0,0
657,3909912109375;	474,25;	0,0;	0,0
657,45068359375;	448,25;	0,0;	0,0
657,5103149414062;	482,0;	0,0;	0,0
657,5700073242188;	437,5;	0,0;	0,0
657,629638671875;	404,5;	0,0;	0,0
657,6892700195312;	421,0;	0,0;	0,0
657,7488403320312;	388,5;	0,0;	0,0
657,8085327148438;	418,5;	0,0;	0,0
657,8681030273438;	400,75;	0,0;	0,0
657,9276733398438;	377,25;	0,0;	0,0
657,9871826171875;	405,5;	0,0;	0,0
658,0467529296875;	367,25;	0,0;	0,0
658,106201171875;	406,75;	0,0;	0,0
658,165771484375;	370,75;	0,0;	0,0
658,2252807617188;	364,5;	0,0;	0,0
658,2847290039062;	358,25;	0,0;	0,0
658,3441772460938;	370,0;	0,0;	0,0
658,4036865234375;	373,75;	0,0;	0,0
658,4630737304688;	365,25;	0,0;	0,0
658,5225830078125;	373,25;	0,0;	0,0
658,5819702148438;	394,0;	0,0;	0,0
658,6412963867188;	348,0;	0,0;	0,0
658,70068359375;	352,75;	0,0;	0,0
658,760009765625;	358,5;	0,0;	0,0
658,8193359375;	338,5;	0,0;	0,0
658,8787231445312;	349,0;	0,0;	0,0
658,93798828125;	355,0;	0,0;	0,0
658,997314453125;	312,75;	0,0;	0,0
659,0565795898438;	356,75;	0,0;	0,0
659,1157836914062;	354,75;	0,0;	0,0
659,1751098632812;	369,0;	0,0;	0,0
659,234375;	411,0;	0,0;	0,0
659,2935180664062;	501,75;	0,0;	0,0
659,3527221679688;	464,25;	0,0;	0,0
659,4119262695312;	372,25;	0,0;	0,0
659,4710693359375;	370,5;	0,0;	0,0
659,5302124023438;	348,0;	0,0;	0,0
659,5894165039062;	335,25;	0,0;	0,0
659,6484985351562;	350,0;	0,0;	0,0
659,7076416015625;	379,5;	0,0;	0,0
659,7666625976562;	382,75;	0,0;	0,0
659,8257446289062;	314,5;	0,0;	0,0
659,8848266601562;	350,0;	0,0;	0,0
659,94384765625;	341,5;	0,0;	0,0
660,0029296875;	342,25;	0,0;	0,0
660,0619506835938;	322,25;	0,0;	0,0
660,1209106445312;	324,25;	0,0;	0,0
660,179931640625;	351,0;	0,0;	0,0
660,2389526367188;	331,25;	0,0;	0,0
660,2978515625;	329,5;	0,0;	0,0
660,3568115234375;	300,0;	0,0;	0,0
660,415771484375;	311,0;	0,0;	0,0
660,474609375;	308,0;	0,0;	0,0
660,5335693359375;	334,0;	0,0;	0,0
660,5924072265625;	314,75;	0,0;	0,0
660,6512451171875;	322,5;	0,0;	0,0
660,7101440429688;	315,5;	0,0;	0,0
660,7689208984375;	293,5;	0,0;	0,0
660,8277587890625;	344,5;	0,0;	0,0
660,8865966796875;	331,75;	0,0;	0,0
660,9453125;	337,25;	0,0;	0,0
661,004150390625;	342,25;	0,0;	0,0
661,0628662109375;	330,25;	0,0;	0,0
661,12158203125;	323,25;	0,0;	0,0
661,1802978515625;	318,25;	0,0;	0,0
661,2390747070312;	294,5;	0,0;	0,0
661,2976684570312;	349,0;	0,0;	0,0
661,3564453125;	348,5;	0,0;	0,0
661,4151000976562;	340,0;	0,0;	0,0
661,4737548828125;	303,5;	0,0;	0,0
661,5323486328125;	299,75;	0,0;	0,0
661,5909423828125;	352,0;	0,0;	0,0
661,6495361328125;	323,75;	0,0;	0,0
661,7081298828125;	313,5;	0,0;	0,0
661,7667236328125;	285,25;	0,0;	0,0
661,8252563476562;	350,75;	0,0;	0,0
661,8837890625;	325,0;	0,0;	0,0
661,9422607421875;	317,25;	0,0;	0,0
662,0008544921875;	311,25;	0,0;	0,0
662,0593872070312;	325,5;	0,0;	0,0
662,1177978515625;	329,75;	0,0;	0,0
662,17626953125;	329,5;	0,0;	0,0
662,2346801757812;	308,0;	0,0;	0,0
662,2930908203125;	333,0;	0,0;	0,0
662,3515625;	314,25;	0,0;	0,0
662,4099731445312;	303,75;	0,0;	0,0
662,4683227539062;	332,75;	0,0;	0,0
662,5267333984375;	309,0;	0,0;	0,0
662,5850830078125;	334,5;	0,0;	0,0
662,6433715820312;	347,0;	0,0;	0,0
662,7017211914062;	312,25;	0,0;	0,0
662,760009765625;	320,25;	0,0;	0,0
662,8182983398438;	330,5;	0,0;	0,0
662,8765869140625;	316,75;	0,0;	0,0
662,9348754882812;	328,5;	0,0;	0,0
662,9930419921875;	311,5;	0,0;	0,0
663,0513305664062;	294,5;	0,0;	0,0
663,1094970703125;	331,75;	0,0;	0,0
663,167724609375;	318,25;	0,0;	0,0
663,2259521484375;	330,75;	0,0;	0,0
663,2840576171875;	338,25;	0,0;	0,0
663,3421630859375;	341,25;	0,0;	0,0
663,400390625;	333,25;	0,0;	0,0
663,4584350585938;	355,0;	0,0;	0,0
663,5166015625;	314,25;	0,0;	0,0
663,5746459960938;	300,0;	0,0;	0,0
663,6327514648438;	327,0;	0,0;	0,0
663,6907348632812;	306,0;	0,0;	0,0
663,7488403320312;	332,0;	0,0;	0,0
663,806884765625;	302,5;	0,0;	0,0
663,8648681640625;	320,5;	0,0;	0,0
663,9229125976562;	322,0;	0,0;	0,0
663,9808349609375;	336,5;	0,0;	0,0
664,038818359375;	350,0;	0,0;	0,0
664,0966796875;	308,25;	0,0;	0,0
664,1546630859375;	304,25;	0,0;	0,0
664,2125854492188;	342,0;	0,0;	0,0
664,2705078125;	306,75;	0,0;	0,0
664,328369140625;	332,5;	0,0;	0,0
664,38623046875;	314,5;	0,0;	0,0
664,444091796875;	308,0;	0,0;	0,0
664,501953125;	333,5;	0,0;	0,0
664,5597534179688;	321,25;	0,0;	0,0
664,6175537109375;	321,75;	0,0;	0,0
664,6753540039062;	342,25;	0,0;	0,0
664,733154296875;	347,5;	0,0;	0,0
664,7908935546875;	308,75;	0,0;	0,0
664,8486938476562;	306,5;	0,0;	0,0
664,9064331054688;	319,75;	0,0;	0,0
664,964111328125;	317,5;	0,0;	0,0
665,0217895507812;	311,75;	0,0;	0,0
665,0794677734375;	322,25;	0,0;	0,0
665,1371459960938;	331,25;	0,0;	0,0
665,1947631835938;	353,75;	0,0;	0,0
665,2523803710938;	320,75;	0,0;	0,0
665,3099975585938;	323,25;	0,0;	0,0
665,36767578125;	340,5;	0,0;	0,0
665,4252319335938;	344,0;	0,0;	0,0
665,4827880859375;	326,75;	0,0;	0,0
665,5404052734375;	293,25;	0,0;	0,0
665,597900390625;	348,0;	0,0;	0,0
665,6554565429688;	315,25;	0,0;	0,0
665,7130126953125;	329,0;	0,0;	0,0
665,7704467773438;	335,75;	0,0;	0,0
665,8279418945312;	351,0;	0,0;	0,0
665,8854370117188;	341,0;	0,0;	0,0
665,9428100585938;	350,0;	0,0;	0,0
666,0003051757812;	348,0;	0,0;	0,0
666,0576782226562;	323,75;	0,0;	0,0
666,1150512695312;	325,0;	0,0;	0,0
666,1724853515625;	307,5;	0,0;	0,0
666,2298583984375;	335,5;	0,0;	0,0
666,2871704101562;	349,5;	0,0;	0,0
666,3446044921875;	362,25;	0,0;	0,0
666,4019165039062;	338,0;	0,0;	0,0
666,4591674804688;	343,75;	0,0;	0,0
666,5165405273438;	340,25;	0,0;	0,0
666,57373046875;	351,75;	0,0;	0,0
666,6310424804688;	327,5;	0,0;	0,0
666,6882934570312;	330,0;	0,0;	0,0
666,7454833984375;	300,25;	0,0;	0,0
666,802734375;	319,0;	0,0;	0,0
666,8599243164062;	317,75;	0,0;	0,0
666,9171142578125;	303,25;	0,0;	0,0
666,9742431640625;	312,5;	0,0;	0,0
667,0314331054688;	303,0;	0,0;	0,0
667,0885620117188;	326,5;	0,0;	0,0
667,1456909179688;	341,75;	0,0;	0,0
667,2026977539062;	326,0;	0,0;	0,0
667,2598876953125;	327,75;	0,0;	0,0
667,3169555664062;	309,0;	0,0;	0,0
667,3739624023438;	303,75;	0,0;	0,0
667,4310302734375;	316,25;	0,0;	0,0
667,488037109375;	310,5;	0,0;	0,0
667,5451049804688;	324,25;	0,0;	0,0
667,6021118164062;	307,0;	0,0;	0,0
667,6591186523438;	344,25;	0,0;	0,0
667,7160034179688;	392,5;	0,0;	0,0
667,77294921875;	485,75;	0,0;	0,0
667,8299560546875;	578,0;	0,0;	0,0
667,8867797851562;	344,5;	0,0;	0,0
667,9437255859375;	324,5;	0,0;	0,0
668,0006103515625;	313,25;	0,0;	0,0
668,0574951171875;	324,25;	0,0;	0,0
668,1143798828125;	314,0;	0,0;	0,0
668,171142578125;	299,75;	0,0;	0,0
668,2279663085938;	315,25;	0,0;	0,0
668,2847900390625;	314,0;	0,0;	0,0
668,341552734375;	301,0;	0,0;	0,0
668,3983764648438;	301,5;	0,0;	0,0
668,4552001953125;	318,75;	0,0;	0,0
668,5118408203125;	316,5;	0,0;	0,0
668,568603515625;	304,0;	0,0;	0,0
668,6253662109375;	326,0;	0,0;	0,0
668,6819458007812;	297,25;	0,0;	0,0
668,7387084960938;	322,25;	0,0;	0,0
668,79541015625;	314,25;	0,0;	0,0
668,8519897460938;	325,5;	0,0;	0,0
668,90869140625;	318,0;	0,0;	0,0
668,9652709960938;	292,0;	0,0;	0,0
669,0218505859375;	317,0;	0,0;	0,0
669,0784301757812;	326,5;	0,0;	0,0
669,1350708007812;	332,75;	0,0;	0,0
669,1915893554688;	326,5;	0,0;	0,0
669,2481689453125;	302,5;	0,0;	0,0
669,3046264648438;	304,0;	0,0;	0,0
669,3611450195312;	293,25;	0,0;	0,0
669,4176635742188;	301,25;	0,0;	0,0
669,47412109375;	327,75;	0,0;	0,0
669,5305786132812;	310,75;	0,0;	0,0
669,5870971679688;	315,0;	0,0;	0,0
669,6434326171875;	301,0;	0,0;	0,0
669,6998901367188;	311,0;	0,0;	0,0
669,7562866210938;	317,25;	0,0;	0,0
669,8126220703125;	330,25;	0,0;	0,0
669,8690795898438;	312,0;	0,0;	0,0
669,9254150390625;	307,0;	0,0;	0,0
669,981689453125;	340,5;	0,0;	0,0
670,0380249023438;	327,5;	0,0;	0,0
670,0943603515625;	329,0;	0,0;	0,0
670,150634765625;	347,5;	0,0;	0,0
670,2069091796875;	320,5;	0,0;	0,0
670,2631225585938;	337,25;	0,0;	0,0
670,3193969726562;	385,25;	0,0;	0,0
670,3756713867188;	386,0;	0,0;	0,0
670,4318237304688;	421,25;	0,0;	0,0
670,488037109375;	443,75;	0,0;	0,0
670,544189453125;	591,0;	0,0;	0,0
670,600341796875;	895,0;	0,0;	0,0
670,656494140625;	1710,0;	0,0;	0,0
670,7127075195312;	4062,0;	0,0;	0,0
670,768798828125;	9115,25;	0,0;	0,0
670,8248291015625;	6979,5;	0,0;	0,0
670,8809814453125;	1466,0;	0,0;	0,0
670,93701171875;	577,0;	0,0;	0,0
670,9930419921875;	391,5;	0,0;	0,0
671,0491333007812;	386,5;	0,0;	0,0
671,1051025390625;	356,75;	0,0;	0,0
671,1611328125;	359,5;	0,0;	0,0
671,2171020507812;	342,0;	0,0;	0,0
671,2730712890625;	338,25;	0,0;	0,0
671,3291015625;	347,75;	0,0;	0,0
671,3849487304688;	334,75;	0,0;	0,0
671,44091796875;	355,75;	0,0;	0,0
671,496826171875;	321,5;	0,0;	0,0
671,5526733398438;	327,0;	0,0;	0,0
671,6085815429688;	361,25;	0,0;	0,0
671,6644897460938;	344,75;	0,0;	0,0
671,7202758789062;	371,25;	0,0;	0,0
671,7761840820312;	414,75;	0,0;	0,0
671,8319702148438;	366,5;	0,0;	0,0
671,8876953125;	358,0;	0,0;	0,0
671,9435424804688;	300,75;	0,0;	0,0
671,9993286132812;	325,5;	0,0;	0,0
672,0550537109375;	319,25;	0,0;	0,0
672,1107788085938;	322,75;	0,0;	0,0
672,16650390625;	330,5;	0,0;	0,0
672,22216796875;	341,75;	0,0;	0,0
672,2778930664062;	336,25;	0,0;	0,0
672,3335571289062;	300,0;	0,0;	0,0
672,3892211914062;	293,75;	0,0;	0,0
672,4448852539062;	322,25;	0,0;	0,0
672,50048828125;	304,25;	0,0;	0,0
672,5560913085938;	346,5;	0,0;	0,0
672,6116943359375;	351,0;	0,0;	0,0
672,6672973632812;	333,25;	0,0;	0,0
672,7228393554688;	308,5;	0,0;	0,0
672,7783813476562;	315,0;	0,0;	0,0
672,8338623046875;	335,25;	0,0;	0,0
672,889404296875;	327,5;	0,0;	0,0
672,9449462890625;	296,5;	0,0;	0,0
673,0003662109375;	325,25;	0,0;	0,0
673,0558471679688;	292,5;	0,0;	0,0
673,111328125;	309,5;	0,0;	0,0
673,166748046875;	313,75;	0,0;	0,0
673,22216796875;	314,75;	0,0;	0,0
673,277587890625;	308,5;	0,0;	0,0
673,3329467773438;	324,75;	0,0;	0,0
673,3883666992188;	317,75;	0,0;	0,0
673,4436645507812;	300,25;	0,0;	0,0
673,4990234375;	302,25;	0,0;	0,0
673,5543823242188;	313,25;	0,0;	0,0
673,6096801757812;	323,75;	0,0;	0,0
673,6649780273438;	328,75;	0,0;	0,0
673,72021484375;	347,5;	0,0;	0,0
673,7755126953125;	307,5;	0,0;	0,0
673,8307495117188;	325,5;	0,0;	0,0
673,885986328125;	315,75;	0,0;	0,0
673,9412231445312;	305,75;	0,0;	0,0
673,9963989257812;	305,75;	0,0;	0,0
674,051513671875;	328,75;	0,0;	0,0
674,106689453125;	336,75;	0,0;	0,0
674,161865234375;	320,25;	0,0;	0,0
674,2169799804688;	308,75;	0,0;	0,0
674,2721557617188;	325,75;	0,0;	0,0
674,3272705078125;	298,75;	0,0;	0,0
674,38232421875;	329,25;	0,0;	0,0
674,4373779296875;	327,5;	0,0;	0,0
674,4924926757812;	336,75;	0,0;	0,0
674,5474853515625;	344,75;	0,0;	0,0
674,6025390625;	311,75;	0,0;	0,0
674,6575317382812;	337,0;	0,0;	0,0
674,7124633789062;	317,25;	0,0;	0,0
674,7674560546875;	300,25;	0,0;	0,0
674,8224487304688;	314,25;	0,0;	0,0
674,8773803710938;	321,25;	0,0;	0,0
674,9323120117188;	324,0;	0,0;	0,0
674,9871826171875;	346,5;	0,0;	0,0
675,0420532226562;	354,5;	0,0;	0,0
675,0969848632812;	321,5;	0,0;	0,0
675,15185546875;	316,5;	0,0;	0,0
675,2066650390625;	288,5;	0,0;	0,0
675,2615356445312;	337,75;	0,0;	0,0
675,3162841796875;	302,75;	0,0;	0,0
675,3711547851562;	327,25;	0,0;	0,0
675,4259033203125;	331,75;	0,0;	0,0
675,4806518554688;	299,75;	0,0;	0,0
675,535400390625;	298,25;	0,0;	0,0
675,5902099609375;	331,25;	0,0;	0,0
675,6448364257812;	315,5;	0,0;	0,0
675,6996459960938;	285,75;	0,0;	0,0
675,7543334960938;	269,25;	0,0;	0,0
675,8088989257812;	319,5;	0,0;	0,0
675,8636474609375;	333,0;	0,0;	0,0
675,9182739257812;	357,25;	0,0;	0,0
675,9728393554688;	306,25;	0,0;	0,0
676,0274658203125;	301,5;	0,0;	0,0
676,0820922851562;	318,75;	0,0;	0,0
676,1366577148438;	320,5;	0,0;	0,0
676,1912231445312;	307,0;	0,0;	0,0
676,2457275390625;	276,0;	0,0;	0,0
676,30029296875;	296,25;	0,0;	0,0
676,3547973632812;	324,75;	0,0;	0,0
676,4092407226562;	318,75;	0,0;	0,0
676,4637451171875;	312,5;	0,0;	0,0
676,5182495117188;	289,5;	0,0;	0,0
676,5726928710938;	322,0;	0,0;	0,0
676,6271362304688;	309,75;	0,0;	0,0
676,6815795898438;	292,75;	0,0;	0,0
676,7359619140625;	300,75;	0,0;	0,0
676,790283203125;	297,25;	0,0;	0,0
676,8447265625;	342,5;	0,0;	0,0
676,8990478515625;	296,25;	0,0;	0,0
676,9534301757812;	303,75;	0,0;	0,0
677,0076904296875;	283,75;	0,0;	0,0
677,06201171875;	301,0;	0,0;	0,0
677,1163330078125;	298,75;	0,0;	0,0
677,1705322265625;	311,0;	0,0;	0,0
677,2247924804688;	320,25;	0,0;	0,0
677,279052734375;	325,25;	0,0;	0,0
677,333251953125;	306,0;	0,0;	0,0
677,3875122070312;	306,25;	0,0;	0,0
677,4417114257812;	309,0;	0,0;	0,0
677,4957885742188;	291,0;	0,0;	0,0
677,550048828125;	299,0;	0,0;	0,0
677,6041870117188;	284,0;	0,0;	0,0
677,6583251953125;	296,0;	0,0;	0,0
677,71240234375;	288,5;	0,0;	0,0
677,7665405273438;	305,0;	0,0;	0,0
677,8206176757812;	311,5;	0,0;	0,0
677,8746948242188;	306,5;	0,0;	0,0
677,9287109375;	312,0;	0,0;	0,0
677,9827270507812;	295,25;	0,0;	0,0
678,0367431640625;	312,5;	0,0;	0,0
678,0906982421875;	310,25;	0,0;	0,0
678,144775390625;	305,25;	0,0;	0,0
678,19873046875;	299,5;	0,0;	0,0
678,2526245117188;	309,5;	0,0;	0,0
678,3065795898438;	313,75;	0,0;	0,0
678,3605346679688;	284,0;	0,0;	0,0
678,4144287109375;	314,5;	0,0;	0,0
678,4683227539062;	283,25;	0,0;	0,0
678,5221557617188;	301,75;	0,0;	0,0
678,5759887695312;	288,75;	0,0;	0,0
678,6298828125;	314,5;	0,0;	0,0
678,6837158203125;	305,75;	0,0;	0,0
678,7374877929688;	319,5;	0,0;	0,0
678,791259765625;	321,75;	0,0;	0,0
678,8450927734375;	310,75;	0,0;	0,0
678,8988037109375;	283,25;	0,0;	0,0
678,9525756835938;	308,75;	0,0;	0,0
679,0062866210938;	291,25;	0,0;	0,0
679,0599975585938;	294,75;	0,0;	0,0
679,1137084960938;	302,75;	0,0;	0,0
679,1674194335938;	305,0;	0,0;	0,0
679,2210083007812;	294,75;	0,0;	0,0
679,2747192382812;	317,5;	0,0;	0,0
679,3283081054688;	301,75;	0,0;	0,0
679,3819580078125;	310,75;	0,0;	0,0
679,435546875;	296,0;	0,0;	0,0
679,4890747070312;	303,25;	0,0;	0,0
679,542724609375;	289,25;	0,0;	0,0
679,5962524414062;	314,75;	0,0;	0,0
679,6497192382812;	290,25;	0,0;	0,0
679,7032470703125;	278,0;	0,0;	0,0
679,7568359375;	300,5;	0,0;	0,0
679,810302734375;	301,0;	0,0;	0,0
679,86376953125;	314,75;	0,0;	0,0
679,9171752929688;	294,5;	0,0;	0,0
679,9706420898438;	297,5;	0,0;	0,0
680,0240478515625;	288,75;	0,0;	0,0
680,0775146484375;	289,0;	0,0;	0,0
680,130859375;	300,75;	0,0;	0,0
680,1842651367188;	303,25;	0,0;	0,0
680,237548828125;	297,25;	0,0;	0,0
680,2909545898438;	291,75;	0,0;	0,0
680,3442993164062;	331,5;	0,0;	0,0
680,3975830078125;	285,75;	0,0;	0,0
680,4508666992188;	294,5;	0,0;	0,0
680,504150390625;	283,0;	0,0;	0,0
680,557373046875;	298,75;	0,0;	0,0
680,6106567382812;	299,25;	0,0;	0,0
680,6639404296875;	309,25;	0,0;	0,0
680,717041015625;	292,25;	0,0;	0,0
680,7703247070312;	284,0;	0,0;	0,0
680,8234252929688;	301,75;	0,0;	0,0
680,8766479492188;	322,5;	0,0;	0,0
680,9297485351562;	297,5;	0,0;	0,0
680,9829711914062;	320,5;	0,0;	0,0
681,0360107421875;	323,0;	0,0;	0,0
681,0891723632812;	305,75;	0,0;	0,0
681,1421508789062;	301,25;	0,0;	0,0
681,1953125;	286,75;	0,0;	0,0
681,2483520507812;	317,25;	0,0;	0,0
681,3013305664062;	292,5;	0,0;	0,0
681,3544311523438;	285,25;	0,0;	0,0
681,4074096679688;	324,5;	0,0;	0,0
681,4603271484375;	298,75;	0,0;	0,0
681,5133056640625;	312,0;	0,0;	0,0
681,5662841796875;	292,25;	0,0;	0,0
681,6192626953125;	293,5;	0,0;	0,0
681,6721801757812;	292,25;	0,0;	0,0
681,72509765625;	306,75;	0,0;	0,0
681,7779541015625;	283,0;	0,0;	0,0
681,8308715820312;	303,5;	0,0;	0,0
681,8837280273438;	296,25;	0,0;	0,0
681,9365234375;	298,5;	0,0;	0,0
681,9893798828125;	287,25;	0,0;	0,0
682,0421142578125;	287,0;	0,0;	0,0
682,0949096679688;	283,25;	0,0;	0,0
682,1477661132812;	291,5;	0,0;	0,0
682,2005004882812;	319,25;	0,0;	0,0
682,2532958984375;	320,5;	0,0;	0,0
682,3059692382812;	315,0;	0,0;	0,0
682,358642578125;	301,0;	0,0;	0,0
682,411376953125;	314,25;	0,0;	0,0
682,4640502929688;	289,0;	0,0;	0,0
682,5167236328125;	279,25;	0,0;	0,0
682,5693359375;	314,0;	0,0;	0,0
682,6220092773438;	284,5;	0,0;	0,0
682,674560546875;	294,5;	0,0;	0,0
682,7272338867188;	295,0;	0,0;	0,0
682,77978515625;	292,5;	0,0;	0,0
682,8323974609375;	302,5;	0,0;	0,0
682,8849487304688;	312,25;	0,0;	0,0
682,9373779296875;	307,25;	0,0;	0,0
682,989990234375;	283,0;	0,0;	0,0
683,04248046875;	294,25;	0,0;	0,0
683,0949096679688;	313,25;	0,0;	0,0
683,1473999023438;	308,0;	0,0;	0,0
683,1998901367188;	273,5;	0,0;	0,0
683,2523193359375;	300,0;	0,0;	0,0
683,3047485351562;	294,0;	0,0;	0,0
683,357177734375;	274,5;	0,0;	0,0
683,4094848632812;	266,0;	0,0;	0,0
683,4619140625;	279,25;	0,0;	0,0
683,5142822265625;	297,5;	0,0;	0,0
683,5665893554688;	309,0;	0,0;	0,0
683,6189575195312;	320,75;	0,0;	0,0
683,6712646484375;	281,5;	0,0;	0,0
683,7235107421875;	281,5;	0,0;	0,0
683,7757568359375;	306,25;	0,0;	0,0
683,8280029296875;	297,0;	0,0;	0,0
683,8803100585938;	304,75;	0,0;	0,0
683,9325561523438;	310,75;	0,0;	0,0
683,9846801757812;	304,75;	0,0;	0,0
684,0369262695312;	303,5;	0,0;	0,0
684,0891723632812;	334,0;	0,0;	0,0
684,1412353515625;	332,25;	0,0;	0,0
684,1934204101562;	297,75;	0,0;	0,0
684,2455444335938;	320,75;	0,0;	0,0
684,2976684570312;	335,75;	0,0;	0,0
684,3497314453125;	330,0;	0,0;	0,0
684,40185546875;	323,5;	0,0;	0,0
684,453857421875;	305,75;	0,0;	0,0
684,5059204101562;	295,75;	0,0;	0,0
684,5579833984375;	307,75;	0,0;	0,0
684,6099853515625;	257,5;	0,0;	0,0
684,6619873046875;	274,75;	0,0;	0,0
684,7139892578125;	299,75;	0,0;	0,0
684,7659301757812;	309,25;	0,0;	0,0
684,8179321289062;	303,75;	0,0;	0,0
684,869873046875;	282,25;	0,0;	0,0
684,9216918945312;	293,25;	0,0;	0,0
684,9736328125;	290,25;	0,0;	0,0
685,0255126953125;	298,5;	0,0;	0,0
685,077392578125;	271,25;	0,0;	0,0
685,1292724609375;	300,0;	0,0;	0,0
685,1810302734375;	285,5;	0,0;	0,0
685,23291015625;	310,0;	0,0;	0,0
685,2847290039062;	290,25;	0,0;	0,0
685,3364868164062;	302,5;	0,0;	0,0
685,3882446289062;	305,0;	0,0;	0,0
685,4400024414062;	295,25;	0,0;	0,0
685,4917602539062;	333,0;	0,0;	0,0
685,5435180664062;	323,5;	0,0;	0,0
685,5951538085938;	293,75;	0,0;	0,0
685,6468505859375;	264,0;	0,0;	0,0
685,6985473632812;	308,5;	0,0;	0,0
685,750244140625;	333,5;	0,0;	0,0
685,8018798828125;	294,75;	0,0;	0,0
685,8534545898438;	293,75;	0,0;	0,0
685,905029296875;	293,0;	0,0;	0,0
685,9566650390625;	280,75;	0,0;	0,0
686,0082397460938;	303,25;	0,0;	0,0
686,059814453125;	285,75;	0,0;	0,0
686,111328125;	299,25;	0,0;	0,0
686,162841796875;	305,0;	0,0;	0,0
686,21435546875;	267,75;	0,0;	0,0
686,265869140625;	282,5;	0,0;	0,0
686,3173828125;	284,75;	0,0;	0,0
686,3687744140625;	296,5;	0,0;	0,0
686,4202270507812;	314,5;	0,0;	0,0
686,4716186523438;	291,75;	0,0;	0,0
686,5230712890625;	300,75;	0,0;	0,0
686,574462890625;	280,75;	0,0;	0,0
686,6258544921875;	281,25;	0,0;	0,0
686,6771850585938;	287,25;	0,0;	0,0
686,7285766601562;	288,25;	0,0;	0,0
686,7799072265625;	294,75;	0,0;	0,0
686,8312377929688;	298,75;	0,0;	0,0
686,882568359375;	281,5;	0,0;	0,0
686,9337768554688;	268,0;	0,0;	0,0
686,9850463867188;	297,5;	0,0;	0,0
687,0363159179688;	277,25;	0,0;	0,0
687,0875244140625;	304,75;	0,0;	0,0
687,1387329101562;	302,25;	0,0;	0,0
687,1900024414062;	295,0;	0,0;	0,0
687,2410888671875;	279,25;	0,0;	0,0
687,2922973632812;	282,5;	0,0;	0,0
687,3434448242188;	309,75;	0,0;	0,0
687,3945922851562;	296,0;	0,0;	0,0
687,4457397460938;	276,0;	0,0;	0,0
687,4968872070312;	296,5;	0,0;	0,0
687,5479125976562;	302,75;	0,0;	0,0
687,5989379882812;	278,75;	0,0;	0,0
687,6500244140625;	285,5;	0,0;	0,0
687,7010498046875;	299,5;	0,0;	0,0
687,7520751953125;	310,25;	0,0;	0,0
687,8030395507812;	298,25;	0,0;	0,0
687,8540649414062;	293,25;	0,0;	0,0
687,905029296875;	284,25;	0,0;	0,0
687,9559936523438;	284,25;	0,0;	0,0
688,0069580078125;	290,0;	0,0;	0,0
688,0579223632812;	300,0;	0,0;	0,0
688,1087646484375;	275,5;	0,0;	0,0
688,1596069335938;	280,0;	0,0;	0,0
688,2105102539062;	293,0;	0,0;	0,0
688,2613525390625;	304,0;	0,0;	0,0
688,3121948242188;	265,5;	0,0;	0,0
688,3630981445312;	290,25;	0,0;	0,0
688,4138793945312;	282,0;	0,0;	0,0
688,464599609375;	295,0;	0,0;	0,0
688,515380859375;	304,5;	0,0;	0,0
688,566162109375;	315,25;	0,0;	0,0
688,6168823242188;	302,5;	0,0;	0,0
688,6676025390625;	336,0;	0,0;	0,0
688,7183227539062;	283,0;	0,0;	0,0
688,76904296875;	295,75;	0,0;	0,0
688,8196411132812;	278,5;	0,0;	0,0
688,870361328125;	272,25;	0,0;	0,0
688,9210205078125;	293,0;	0,0;	0,0
688,9716186523438;	291,0;	0,0;	0,0
689,0222778320312;	282,75;	0,0;	0,0
689,0728149414062;	257,75;	0,0;	0,0
689,1234130859375;	282,5;	0,0;	0,0
689,1740112304688;	290,5;	0,0;	0,0
689,2245483398438;	296,0;	0,0;	0,0
689,2750244140625;	285,75;	0,0;	0,0
689,3255615234375;	311,75;	0,0;	0,0
689,3759765625;	308,25;	0,0;	0,0
689,426513671875;	267,25;	0,0;	0,0
689,4769897460938;	312,5;	0,0;	0,0
689,5274658203125;	289,75;	0,0;	0,0
689,5778198242188;	274,25;	0,0;	0,0
689,6282958984375;	281,0;	0,0;	0,0
689,6786499023438;	289,5;	0,0;	0,0
689,7290649414062;	281,25;	0,0;	0,0
689,7794799804688;	278,25;	0,0;	0,0
689,8297119140625;	302,5;	0,0;	0,0
689,8800659179688;	294,5;	0,0;	0,0
689,930419921875;	284,25;	0,0;	0,0
689,9806518554688;	284,5;	0,0;	0,0
690,031005859375;	276,0;	0,0;	0,0
690,081298828125;	271,25;	0,0;	0,0
690,1314697265625;	299,25;	0,0;	0,0
690,1817626953125;	292,0;	0,0;	0,0
690,23193359375;	299,25;	0,0;	0,0
690,2821655273438;	295,5;	0,0;	0,0
690,3323364257812;	286,0;	0,0;	0,0
690,3825073242188;	304,5;	0,0;	0,0
690,4326782226562;	277,5;	0,0;	0,0
690,4827880859375;	305,5;	0,0;	0,0
